PLAYER_ID,PLAYER_NAME,TEAM_ID,GAME_ID,ACTION_TYPE,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,SHOT_ZONE_BASIC
201152,Thaddeus Young,1610612741,0022000850,Jump Shot,1,1,Above the Break 3
1629632,Coby White,1610612741,0022000850,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022000850,Jump Shot,1,1,Mid-Range
1630172,Patrick Williams,1610612741,0022000850,Cutting Layup Shot,1,1,Restricted Area
1630172,Patrick Williams,1610612741,0022000850,Cutting Dunk Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022000850,Floating Jump shot,1,0,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022000850,Jump Shot,1,1,Above the Break 3
201152,Thaddeus Young,1610612741,0022000850,Finger Roll Layup Shot,1,1,Restricted Area
1629653,Devon Dotson,1610612741,0022000850,Driving Floating Bank Jump Shot,1,0,In The Paint (Non-RA)
1627756,Denzel Valentine,1610612741,0022000850,Jump Shot,1,1,Above the Break 3
1627853,Ryan Arcidiacono,1610612741,0022000850,Pullup Jump shot,1,1,Mid-Range
1627853,Ryan Arcidiacono,1610612741,0022000850,Driving Floating Jump Shot,1,1,Mid-Range
1630172,Patrick Williams,1610612741,0022000857,Driving Layup Shot,1,0,Restricted Area
1629632,Coby White,1610612741,0022000857,Pullup Jump shot,1,0,Above the Break 3
202066,Garrett Temple,1610612741,0022000857,Running Layup Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022000857,Jump Shot,1,0,Mid-Range
1628464,Daniel Theis,1610612741,0022000857,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022000857,Layup Shot,1,1,Restricted Area
1628464,Daniel Theis,1610612741,0022000857,Jump Shot,1,0,Mid-Range
1630172,Patrick Williams,1610612741,0022000857,Driving Layup Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022000857,Jump Shot,1,0,Above the Break 3
1628464,Daniel Theis,1610612741,0022000857,Jump Shot,1,0,Above the Break 3
1630172,Patrick Williams,1610612741,0022000857,Jump Shot,1,1,Above the Break 3
202696,Nikola Vučević,1610612741,0022000857,Turnaround Jump Shot,1,1,Mid-Range
1629632,Coby White,1610612741,0022000857,Jump Shot,1,0,Above the Break 3
1628972,Troy Brown Jr.,1610612741,0022000857,Pullup Jump shot,1,1,Mid-Range
202696,Nikola Vučević,1610612741,0022000857,Jump Shot,1,1,Above the Break 3
202696,Nikola Vučević,1610612741,0022000857,Turnaround Fadeaway shot,1,1,Mid-Range
1628374,Lauri Markkanen,1610612741,0022000857,Jump Shot,1,1,Above the Break 3
1628374,Lauri Markkanen,1610612741,0022000857,Turnaround Hook Shot,1,1,In The Paint (Non-RA)
1628374,Lauri Markkanen,1610612741,0022000857,Jump Shot,1,0,Left Corner 3
201152,Thaddeus Young,1610612741,0022000857,Driving Hook Shot,1,0,In The Paint (Non-RA)
203107,Tomas Satoransky,1610612741,0022000857,Driving Floating Jump Shot,1,1,Restricted Area
1628374,Lauri Markkanen,1610612741,0022000857,Jump Shot,1,0,Above the Break 3
201152,Thaddeus Young,1610612741,0022000857,Jump Shot,1,1,Above the Break 3
1627756,Denzel Valentine,1610612741,0022000857,Step Back Jump shot,1,0,Above the Break 3
201152,Thaddeus Young,1610612741,0022000857,Driving Layup Shot,1,0,Restricted Area
201152,Thaddeus Young,1610612741,0022000857,Jump Shot,1,0,Above the Break 3
1627756,Denzel Valentine,1610612741,0022000857,Jump Shot,1,1,Left Corner 3
201152,Thaddeus Young,1610612741,0022000857,Driving Hook Shot,1,0,In The Paint (Non-RA)
1627756,Denzel Valentine,1610612741,0022000857,Reverse Layup Shot,1,1,Restricted Area
1628972,Troy Brown Jr.,1610612741,0022000857,Jump Shot,1,0,Left Corner 3
1628972,Troy Brown Jr.,1610612741,0022000857,Driving Layup Shot,1,1,Restricted Area
1628374,Lauri Markkanen,1610612741,0022000857,Driving Dunk Shot,1,0,Restricted Area
1628374,Lauri Markkanen,1610612741,0022000857,Jump Shot,1,0,Above the Break 3
1627756,Denzel Valentine,1610612741,0022000857,Jump Shot,1,0,Right Corner 3
1627756,Denzel Valentine,1610612741,0022000857,Jump Shot,1,1,Right Corner 3
1629632,Coby White,1610612741,0022000857,Driving Floating Jump Shot,1,0,Restricted Area
1630172,Patrick Williams,1610612741,0022000857,Running Layup Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022000857,Layup Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022000857,Layup Shot,1,1,Restricted Area
1628464,Daniel Theis,1610612741,0022000857,Jump Shot,1,0,Right Corner 3
1629632,Coby White,1610612741,0022000857,Jump Shot,1,0,Right Corner 3
202696,Nikola Vučević,1610612741,0022000857,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022000857,Turnaround Hook Shot,1,0,Mid-Range
1627756,Denzel Valentine,1610612741,0022000857,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022000857,Driving Layup Shot,1,0,Restricted Area
1630172,Patrick Williams,1610612741,0022000857,Pullup Jump shot,1,1,Mid-Range
202066,Garrett Temple,1610612741,0022000857,Jump Shot,1,1,Above the Break 3
202696,Nikola Vučević,1610612741,0022000857,Jump Shot,1,0,Above the Break 3
202066,Garrett Temple,1610612741,0022000857,Jump Shot,1,0,Left Corner 3
1630172,Patrick Williams,1610612741,0022000857,Driving Layup Shot,1,1,Restricted Area
202066,Garrett Temple,1610612741,0022000857,Jump Shot,1,1,Above the Break 3
1629632,Coby White,1610612741,0022000857,Pullup Jump shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022000857,Jump Shot,1,1,Above the Break 3
1628464,Daniel Theis,1610612741,0022000857,Alley Oop Dunk Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022000857,Turnaround Fadeaway shot,1,0,In The Paint (Non-RA)
203107,Tomas Satoransky,1610612741,0022000857,Jump Shot,1,1,Above the Break 3
202696,Nikola Vučević,1610612741,0022000857,Jump Shot,1,1,Above the Break 3
1628374,Lauri Markkanen,1610612741,0022000857,Pullup Jump shot,1,1,In The Paint (Non-RA)
1628374,Lauri Markkanen,1610612741,0022000857,Layup Shot,1,1,Restricted Area
1628374,Lauri Markkanen,1610612741,0022000857,Layup Shot,1,0,Restricted Area
1628374,Lauri Markkanen,1610612741,0022000857,Jump Shot,1,1,Above the Break 3
1628374,Lauri Markkanen,1610612741,0022000857,Driving Layup Shot,1,0,Restricted Area
203107,Tomas Satoransky,1610612741,0022000857,Layup Shot,1,1,Restricted Area
202066,Garrett Temple,1610612741,0022000857,Jump Shot,1,0,Above the Break 3
201152,Thaddeus Young,1610612741,0022000857,Driving Layup Shot,1,0,Restricted Area
1627756,Denzel Valentine,1610612741,0022000857,Pullup Jump shot,1,0,Above the Break 3
201152,Thaddeus Young,1610612741,0022000857,Jump Shot,1,1,Mid-Range
1627756,Denzel Valentine,1610612741,0022000857,Floating Jump shot,1,1,In The Paint (Non-RA)
1627756,Denzel Valentine,1610612741,0022000857,Pullup Jump shot,1,1,Mid-Range
1627756,Denzel Valentine,1610612741,0022000857,Jump Shot,1,0,Above the Break 3
1628464,Daniel Theis,1610612741,0022000857,Jump Shot,1,1,Above the Break 3
1628464,Daniel Theis,1610612741,0022000857,Jump Shot,1,1,Right Corner 3
202696,Nikola Vučević,1610612741,0022000857,Turnaround Hook Shot,1,0,In The Paint (Non-RA)
1628464,Daniel Theis,1610612741,0022000857,Jump Shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022000857,Driving Layup Shot,1,1,Restricted Area
202066,Garrett Temple,1610612741,0022000857,Jump Shot,1,0,Left Corner 3
1628374,Lauri Markkanen,1610612741,0022000857,Jump Shot,1,1,Above the Break 3
202696,Nikola Vučević,1610612741,0022000857,Jump Shot,1,1,Above the Break 3
202696,Nikola Vučević,1610612741,0022000857,Dunk Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022000857,Hook Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022000857,Fadeaway Jump Shot,1,0,Mid-Range
202696,Nikola Vučević,1610612741,0022000857,Tip Layup Shot,1,0,Restricted Area
1628464,Daniel Theis,1610612741,0022000869,Jump Shot,1,0,In The Paint (Non-RA)
202066,Garrett Temple,1610612741,0022000869,Jump Shot,1,0,Mid-Range
1628464,Daniel Theis,1610612741,0022000869,Jump Shot,1,0,Mid-Range
1629632,Coby White,1610612741,0022000869,Pullup Jump shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022000869,Jump Shot,1,0,Mid-Range
202696,Nikola Vučević,1610612741,0022000869,Driving Layup Shot,1,1,In The Paint (Non-RA)
1629632,Coby White,1610612741,0022000869,Pullup Jump shot,1,0,Mid-Range
1629632,Coby White,1610612741,0022000869,Jump Shot,1,1,Above the Break 3
1628464,Daniel Theis,1610612741,0022000869,Cutting Dunk Shot,1,1,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022000869,Turnaround Hook Shot,1,1,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022000869,Driving Hook Shot,1,0,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022000869,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022000869,Jump Shot,1,1,Above the Break 3
202066,Garrett Temple,1610612741,0022000869,Jump Shot,1,1,Above the Break 3
202066,Garrett Temple,1610612741,0022000869,Running Layup Shot,1,0,Restricted Area
202696,Nikola Vučević,1610612741,0022000869,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022000869,Driving Hook Shot,1,1,Mid-Range
1628464,Daniel Theis,1610612741,0022000869,Jump Shot,1,0,Above the Break 3
201152,Thaddeus Young,1610612741,0022000869,Jump Shot,1,1,Mid-Range
1627756,Denzel Valentine,1610612741,0022000869,Pullup Jump shot,1,0,Mid-Range
1628374,Lauri Markkanen,1610612741,0022000869,Jump Shot,1,1,Above the Break 3
201152,Thaddeus Young,1610612741,0022000869,Floating Jump shot,1,1,In The Paint (Non-RA)
1628972,Troy Brown Jr.,1610612741,0022000869,Jump Shot,1,0,Right Corner 3
201152,Thaddeus Young,1610612741,0022000869,Driving Hook Shot,1,0,In The Paint (Non-RA)
201152,Thaddeus Young,1610612741,0022000869,Jump Shot,1,0,Backcourt
201152,Thaddeus Young,1610612741,0022000869,Jump Shot,1,0,Above the Break 3
203107,Tomas Satoransky,1610612741,0022000869,Jump Shot,1,1,Above the Break 3
203107,Tomas Satoransky,1610612741,0022000869,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1627756,Denzel Valentine,1610612741,0022000869,Jump Shot,1,0,Above the Break 3
201152,Thaddeus Young,1610612741,0022000869,Turnaround Hook Shot,1,0,In The Paint (Non-RA)
201152,Thaddeus Young,1610612741,0022000869,Cutting Layup Shot,1,1,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022000869,Turnaround Hook Shot,1,0,Mid-Range
1630172,Patrick Williams,1610612741,0022000869,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022000869,Turnaround Hook Shot,1,1,In The Paint (Non-RA)
1630172,Patrick Williams,1610612741,0022000869,Driving Layup Shot,1,0,In The Paint (Non-RA)
1629632,Coby White,1610612741,0022000869,Jump Shot,1,0,Above the Break 3
1628464,Daniel Theis,1610612741,0022000869,Jump Shot,1,0,Mid-Range
1629632,Coby White,1610612741,0022000869,Driving Layup Shot,1,0,In The Paint (Non-RA)
1630172,Patrick Williams,1610612741,0022000869,Step Back Jump shot,1,1,Mid-Range
202696,Nikola Vučević,1610612741,0022000869,Fadeaway Jump Shot,1,1,Mid-Range
1629632,Coby White,1610612741,0022000869,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022000869,Turnaround Fadeaway shot,1,1,Mid-Range
202696,Nikola Vučević,1610612741,0022000869,Driving Layup Shot,1,0,In The Paint (Non-RA)
1629632,Coby White,1610612741,0022000869,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022000869,Tip Layup Shot,1,0,Restricted Area
1630172,Patrick Williams,1610612741,0022000869,Driving Floating Jump Shot,1,1,Mid-Range
202696,Nikola Vučević,1610612741,0022000869,Turnaround Hook Shot,1,1,Mid-Range
202696,Nikola Vučević,1610612741,0022000869,Jump Shot,1,0,Mid-Range
1628464,Daniel Theis,1610612741,0022000869,Alley Oop Dunk Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022000869,Jump Shot,1,1,Above the Break 3
202696,Nikola Vučević,1610612741,0022000869,Jump Shot,1,1,Above the Break 3
1629632,Coby White,1610612741,0022000869,Running Layup Shot,1,0,Restricted Area
1629632,Coby White,1610612741,0022000869,Jump Shot,1,1,Above the Break 3
1628464,Daniel Theis,1610612741,0022000869,Jump Shot,1,1,Mid-Range
1629632,Coby White,1610612741,0022000869,Driving Finger Roll Layup Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022000869,Jump Shot,1,0,Above the Break 3
1628464,Daniel Theis,1610612741,0022000869,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022000869,Fadeaway Jump Shot,1,1,Mid-Range
1629632,Coby White,1610612741,0022000869,Jump Shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022000869,Driving Layup Shot,1,0,In The Paint (Non-RA)
1630172,Patrick Williams,1610612741,0022000869,Jump Shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022000869,Jump Shot,1,1,Above the Break 3
1628374,Lauri Markkanen,1610612741,0022000869,Driving Layup Shot,1,1,In The Paint (Non-RA)
1628972,Troy Brown Jr.,1610612741,0022000869,Turnaround Fadeaway shot,1,1,In The Paint (Non-RA)
1628374,Lauri Markkanen,1610612741,0022000869,Turnaround Hook Shot,1,1,In The Paint (Non-RA)
201152,Thaddeus Young,1610612741,0022000869,Cutting Layup Shot,1,1,Restricted Area
1628374,Lauri Markkanen,1610612741,0022000869,Jump Shot,1,0,Above the Break 3
201152,Thaddeus Young,1610612741,0022000869,Driving Hook Shot,1,1,In The Paint (Non-RA)
203107,Tomas Satoransky,1610612741,0022000869,Driving Layup Shot,1,0,In The Paint (Non-RA)
201152,Thaddeus Young,1610612741,0022000869,Layup Shot,1,0,In The Paint (Non-RA)
201152,Thaddeus Young,1610612741,0022000869,Driving Layup Shot,1,1,Restricted Area
202066,Garrett Temple,1610612741,0022000869,Cutting Layup Shot,1,1,Restricted Area
202066,Garrett Temple,1610612741,0022000869,Alley Oop Layup shot,1,0,Restricted Area
1628374,Lauri Markkanen,1610612741,0022000869,Layup Shot,1,0,Restricted Area
1628374,Lauri Markkanen,1610612741,0022000869,Tip Layup Shot,1,1,Restricted Area
1628972,Troy Brown Jr.,1610612741,0022000869,Cutting Layup Shot,1,1,Restricted Area
202066,Garrett Temple,1610612741,0022000869,Jump Shot,1,1,Left Corner 3
1628374,Lauri Markkanen,1610612741,0022000869,Jump Shot,1,0,Above the Break 3
201152,Thaddeus Young,1610612741,0022000869,Driving Layup Shot,1,0,In The Paint (Non-RA)
203107,Tomas Satoransky,1610612741,0022000869,Jump Shot,1,0,Above the Break 3
1628374,Lauri Markkanen,1610612741,0022000869,Jump Shot,1,0,Above the Break 3
1628374,Lauri Markkanen,1610612741,0022000869,Running Layup Shot,1,0,In The Paint (Non-RA)
202066,Garrett Temple,1610612741,0022000869,Jump Shot,1,1,Left Corner 3
202696,Nikola Vučević,1610612741,0022000869,Driving Hook Shot,1,1,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022000869,Turnaround Hook Shot,1,0,In The Paint (Non-RA)
202066,Garrett Temple,1610612741,0022000869,Pullup Jump shot,1,0,Mid-Range
202696,Nikola Vučević,1610612741,0022000869,Turnaround Fadeaway shot,1,1,Mid-Range
1629632,Coby White,1610612741,0022000869,Driving Finger Roll Layup Shot,1,1,Restricted Area
1630172,Patrick Williams,1610612741,0022000869,Running Layup Shot,1,1,In The Paint (Non-RA)
202066,Garrett Temple,1610612741,0022000869,Cutting Finger Roll Layup Shot,1,0,In The Paint (Non-RA)
1628464,Daniel Theis,1610612741,0022000869,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022000881,Driving Layup Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022000881,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022000881,Layup Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022000881,Turnaround Hook Shot,1,1,In The Paint (Non-RA)
202066,Garrett Temple,1610612741,0022000881,Jump Shot,1,0,Right Corner 3
1629632,Coby White,1610612741,0022000881,Jump Shot,1,0,Above the Break 3
202066,Garrett Temple,1610612741,0022000881,Running Layup Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022000881,Cutting Layup Shot,1,0,Restricted Area
203107,Tomas Satoransky,1610612741,0022000881,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
202066,Garrett Temple,1610612741,0022000881,Jump Shot,1,0,Mid-Range
202696,Nikola Vučević,1610612741,0022000881,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022000881,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022000881,Turnaround Fadeaway shot,1,0,In The Paint (Non-RA)
1627853,Ryan Arcidiacono,1610612741,0022000881,Jump Shot,1,0,Left Corner 3
1627756,Denzel Valentine,1610612741,0022000881,Jump Shot,1,0,Left Corner 3
201152,Thaddeus Young,1610612741,0022000881,Turnaround Hook Shot,1,1,In The Paint (Non-RA)
1627756,Denzel Valentine,1610612741,0022000881,Fadeaway Jump Shot,1,0,Left Corner 3
1627853,Ryan Arcidiacono,1610612741,0022000881,Cutting Layup Shot,1,1,Restricted Area
1627756,Denzel Valentine,1610612741,0022000881,Driving Floating Bank Jump Shot,1,0,In The Paint (Non-RA)
1628464,Daniel Theis,1610612741,0022000881,Floating Jump shot,1,0,In The Paint (Non-RA)
1629632,Coby White,1610612741,0022000881,Driving Floating Bank Jump Shot,1,1,In The Paint (Non-RA)
1628374,Lauri Markkanen,1610612741,0022000881,Jump Shot,1,0,Above the Break 3
1630172,Patrick Williams,1610612741,0022000881,Jump Shot,1,1,Above the Break 3
202696,Nikola Vučević,1610612741,0022000881,Jump Shot,1,0,Above the Break 3
1628464,Daniel Theis,1610612741,0022000881,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022000881,Jump Shot,1,1,Above the Break 3
201152,Thaddeus Young,1610612741,0022000881,Hook Shot,1,1,Restricted Area
1630172,Patrick Williams,1610612741,0022000881,Jump Shot,1,1,Above the Break 3
202066,Garrett Temple,1610612741,0022000881,Jump Shot,1,0,Left Corner 3
1629632,Coby White,1610612741,0022000881,Jump Shot,1,1,Above the Break 3
201152,Thaddeus Young,1610612741,0022000881,Fadeaway Jump Shot,1,0,Mid-Range
1629632,Coby White,1610612741,0022000881,Driving Floating Bank Jump Shot,1,1,In The Paint (Non-RA)
202066,Garrett Temple,1610612741,0022000881,Running Layup Shot,1,1,Restricted Area
201152,Thaddeus Young,1610612741,0022000881,Floating Jump shot,1,0,In The Paint (Non-RA)
1629632,Coby White,1610612741,0022000881,Driving Bank Hook Shot,1,0,Restricted Area
1628464,Daniel Theis,1610612741,0022000881,Running Jump Shot,1,1,Above the Break 3
1630172,Patrick Williams,1610612741,0022000881,Driving Layup Shot,1,1,Restricted Area
202066,Garrett Temple,1610612741,0022000881,Jump Shot,1,0,Left Corner 3
202066,Garrett Temple,1610612741,0022000881,Jump Shot,1,0,Left Corner 3
1628464,Daniel Theis,1610612741,0022000881,Jump Shot,1,0,Left Corner 3
1628464,Daniel Theis,1610612741,0022000881,Running Dunk Shot,1,1,Restricted Area
1630172,Patrick Williams,1610612741,0022000881,Running Layup Shot,1,0,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022000881,Tip Layup Shot,1,0,Restricted Area
1629632,Coby White,1610612741,0022000881,Step Back Jump shot,1,0,Above the Break 3
1627756,Denzel Valentine,1610612741,0022000881,Driving Layup Shot,1,1,Restricted Area
1628464,Daniel Theis,1610612741,0022000881,Dunk Shot,1,1,Restricted Area
1627756,Denzel Valentine,1610612741,0022000881,Pullup Jump shot,1,0,Mid-Range
1628374,Lauri Markkanen,1610612741,0022000881,Jump Shot,1,1,Above the Break 3
1628374,Lauri Markkanen,1610612741,0022000881,Jump Shot,1,1,Right Corner 3
202696,Nikola Vučević,1610612741,0022000881,Turnaround Hook Shot,1,0,Mid-Range
1628374,Lauri Markkanen,1610612741,0022000881,Jump Shot,1,0,Mid-Range
201152,Thaddeus Young,1610612741,0022000881,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1629632,Coby White,1610612741,0022000881,Driving Layup Shot,1,0,In The Paint (Non-RA)
1628374,Lauri Markkanen,1610612741,0022000881,Jump Shot,1,1,Above the Break 3
