season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
2026,2025–26,1642265,Rob Dillingham,0022500762,2026-02-09,CHI @ BKN,BKN,L,21.866666666666667,8,4,10,0,1,0,0,2,5,7,1,2,0,1,1,7,6.799999999999999,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630172,Patrick Williams,0022500762,2026-02-09,CHI @ BKN,BKN,L,17.983333333333334,7,3,6,1,3,0,1,1,1,2,1,0,0,0,0,7,5.3,54.347826086956516,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1627824,Guerschon Yabusele,0022500762,2026-02-09,CHI @ BKN,BKN,L,22.466666666666665,3,1,3,1,3,0,0,0,2,2,1,1,0,1,4,-17,1.0000000000000004,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1641824,Matas Buzelis,0022500752,2026-02-07,CHI vs. DEN,DEN,L,30.333333333333332,21,7,13,4,8,3,4,0,8,8,3,1,0,3,3,-19,15.599999999999998,71.13821138211382,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1629014,Anfernee Simons,0022500752,2026-02-07,CHI vs. DEN,DEN,L,32.485,15,5,15,3,10,2,2,2,2,4,6,0,0,0,3,-6,11.5,47.22921914357682,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630208,Nick Richards,0022500752,2026-02-07,CHI vs. DEN,DEN,L,19.366666666666667,15,5,8,1,1,4,5,3,4,7,0,1,1,1,3,-13,13.799999999999997,73.52941176470588,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1631093,Jaden Ivey,0022500752,2026-02-07,CHI vs. DEN,DEN,L,30.166666666666668,10,3,7,2,5,2,2,2,4,6,3,2,0,3,4,-27,8.399999999999999,63.45177664974619,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1629012,Collin Sexton,0022500752,2026-02-07,CHI vs. DEN,DEN,L,28.616666666666667,17,6,14,1,5,4,4,1,2,3,4,0,0,4,4,-7,8.1,53.93401015228426,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1627824,Guerschon Yabusele,0022500752,2026-02-07,CHI vs. DEN,DEN,L,26.1,12,4,13,4,10,0,0,0,2,2,0,1,2,1,3,-5,5.3,46.15384615384615,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630171,Isaac Okoro,0022500752,2026-02-07,CHI vs. DEN,DEN,L,25.865,13,5,11,2,6,1,1,1,1,2,3,1,0,1,2,-14,9.6,56.81818181818182,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1642265,Rob Dillingham,0022500752,2026-02-07,CHI vs. DEN,DEN,L,21.95,9,3,7,1,3,2,2,1,2,3,4,1,0,3,2,9,6.599999999999998,57.10659898477157,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630172,Patrick Williams,0022500752,2026-02-07,CHI vs. DEN,DEN,L,20.05,8,3,4,2,3,0,0,2,0,2,2,1,0,0,0,-2,10.2,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1631159,Leonard Miller,0022500752,2026-02-07,CHI vs. DEN,DEN,L,2.533333333333333,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1642950,Lachlan Olbrich,0022500752,2026-02-07,CHI vs. DEN,DEN,L,2.533333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1627824,Guerschon Yabusele,0022500736,2026-02-05,CHI @ TOR,TOR,L,33.233333333333334,15,6,11,3,6,0,0,4,7,11,3,2,0,1,2,-4,16.900000000000002,68.18181818181817,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1629014,Anfernee Simons,0022500736,2026-02-05,CHI @ TOR,TOR,L,31.966666666666665,22,8,15,6,13,0,0,0,2,2,3,0,1,3,1,-10,14.7,73.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1641824,Matas Buzelis,0022500736,2026-02-05,CHI @ TOR,TOR,L,32.6,18,7,11,2,6,2,2,1,5,6,3,1,1,3,1,-19,15.7,75.75757575757575,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1631093,Jaden Ivey,0022500736,2026-02-05,CHI @ TOR,TOR,L,33.166666666666664,13,5,12,3,5,0,0,2,2,4,6,3,0,2,3,-9,12.600000000000001,54.166666666666664,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630188,Jalen Smith,0022500736,2026-02-05,CHI @ TOR,TOR,L,24.283333333333335,13,6,11,0,3,1,2,3,6,9,1,1,0,0,1,-6,12.499999999999998,54.71380471380471,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630172,Patrick Williams,0022500736,2026-02-05,CHI @ TOR,TOR,L,25.25,9,3,12,3,8,0,0,0,1,1,2,0,1,1,1,-7,2.8000000000000003,37.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1642530,Yuki Kawamura,0022500736,2026-02-05,CHI @ TOR,TOR,L,12.181666666666667,3,1,4,1,2,0,0,1,1,2,7,1,0,3,0,3,4.5,37.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630171,Isaac Okoro,0022500736,2026-02-05,CHI @ TOR,TOR,L,29.766666666666666,10,3,8,0,4,4,4,2,0,2,1,1,0,1,2,-21,6.8999999999999995,51.229508196721305,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630644,Mac McClung,0022500736,2026-02-05,CHI @ TOR,TOR,L,13.468333333333334,4,2,7,0,2,0,0,0,1,1,1,0,1,1,2,-7,-0.19999999999999973,28.57142857142857,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1642950,Lachlan Olbrich,0022500736,2026-02-05,CHI @ TOR,TOR,L,4.083333333333333,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1641824,Matas Buzelis,0022500722,2026-02-03,CHI @ MIL,MIL,L,35.9,22,8,16,5,10,1,3,0,2,2,1,0,5,1,3,-7,15.8,63.51039260969977,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1629632,Coby White,0022500722,2026-02-03,CHI @ MIL,MIL,L,30.333333333333332,21,7,17,2,8,5,7,0,10,10,3,0,0,3,3,-15,12.000000000000004,52.290836653386464,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630245,Ayo Dosunmu,0022500722,2026-02-03,CHI @ MIL,MIL,L,27.95,17,6,12,3,6,2,2,0,4,4,8,2,0,1,0,-2,18.799999999999997,65.99378881987577,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630172,Patrick Williams,0022500722,2026-02-03,CHI @ MIL,MIL,L,27.0,17,7,17,3,8,0,0,3,2,5,3,0,2,1,2,-22,12.3,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630188,Jalen Smith,0022500722,2026-02-03,CHI @ MIL,MIL,L,20.1,16,5,7,3,5,3,3,2,3,5,1,0,0,2,1,8,13.700000000000001,96.15384615384615,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1642530,Yuki Kawamura,0022500722,2026-02-03,CHI @ MIL,MIL,L,26.25,5,1,5,1,5,2,2,1,4,5,7,2,0,0,2,-18,9.899999999999999,42.51700680272109,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630171,Isaac Okoro,0022500722,2026-02-03,CHI @ MIL,MIL,L,40.416666666666664,9,3,10,1,6,2,2,1,1,2,2,2,2,2,0,-4,7.0,41.36029411764706,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1631207,Dalen Terry,0022500722,2026-02-03,CHI @ MIL,MIL,L,15.566666666666666,6,2,5,1,3,1,2,1,2,3,1,2,2,0,1,-10,7.899999999999999,51.02040816326531,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1642950,Lachlan Olbrich,0022500722,2026-02-03,CHI @ MIL,MIL,L,16.483333333333334,2,1,2,0,0,0,2,2,5,7,0,1,0,0,2,-10,3.3,34.72222222222222,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630172,Patrick Williams,0022500705,2026-02-01,CHI @ MIA,MIA,L,27.511666666666667,9,3,12,0,7,3,4,3,7,10,1,1,1,3,2,-8,4.2,32.70348837209303,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1631207,Dalen Terry,0022500705,2026-02-01,CHI @ MIA,MIA,L,27.583333333333332,8,3,7,2,3,0,1,2,4,6,3,1,1,1,1,-5,8.899999999999999,53.76344086021505,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1629632,Coby White,0022500705,2026-02-01,CHI @ MIA,MIA,L,29.5,16,4,13,0,6,8,8,0,4,4,3,0,0,4,2,-42,7.0,48.426150121065376,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1642950,Lachlan Olbrich,0022500705,2026-02-01,CHI @ MIA,MIA,L,11.016666666666667,9,2,5,1,2,4,6,2,2,4,1,1,1,0,2,1,9.099999999999998,58.900523560209415,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1642530,Yuki Kawamura,0022500705,2026-02-01,CHI @ MIA,MIA,L,26.7,6,1,4,0,3,4,4,1,5,6,6,0,0,1,1,2,8.6,52.083333333333336,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630245,Ayo Dosunmu,0022500705,2026-02-01,CHI @ MIA,MIA,L,26.25,10,3,9,1,4,3,3,1,5,6,1,0,0,3,1,-46,4.3999999999999995,48.44961240310077,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,202696,Nikola Vučević,0022500705,2026-02-01,CHI @ MIA,MIA,L,22.171666666666667,12,5,12,0,3,2,2,2,0,2,1,1,0,1,3,-37,6.500000000000001,46.58385093167702,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1641763,Julian Phillips,0022500705,2026-02-01,CHI @ MIA,MIA,L,22.516666666666666,10,3,11,2,5,2,2,2,1,3,0,1,0,0,1,-11,5.8,42.08754208754208,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1641824,Matas Buzelis,0022500705,2026-02-01,CHI @ MIA,MIA,L,21.266666666666666,2,1,7,0,5,0,0,1,2,3,2,0,3,3,2,-37,-1.5000000000000002,14.285714285714285,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630171,Isaac Okoro,0022500705,2026-02-01,CHI @ MIA,MIA,L,25.483333333333334,9,3,7,0,3,3,4,1,2,3,0,0,0,2,1,-32,3.799999999999999,51.369863013698634,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630245,Ayo Dosunmu,0022500692,2026-01-31,CHI @ MIA,MIA,W,36.5,29,11,16,5,6,2,3,0,8,8,9,2,0,5,2,10,26.7,83.71824480369516,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1641824,Matas Buzelis,0022500692,2026-01-31,CHI @ MIA,MIA,W,33.06666666666667,21,7,15,3,7,4,4,0,8,8,4,0,1,8,1,8,10.8,62.64916467780429,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630171,Isaac Okoro,0022500692,2026-01-31,CHI @ MIA,MIA,W,34.4,20,7,12,2,2,4,6,0,1,1,3,1,0,1,3,10,14.8,68.30601092896174,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1628989,Kevin Huerter,0022500692,2026-01-31,CHI @ MIA,MIA,W,21.833333333333332,9,4,9,1,5,0,1,1,6,7,5,1,1,3,4,8,6.999999999999998,47.66949152542373,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1628975,Jevon Carter,0022500692,2026-01-31,CHI @ MIA,MIA,W,20.116666666666667,11,4,10,3,8,0,0,0,5,5,1,1,2,1,3,2,8.0,55.00000000000001,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630172,Patrick Williams,0022500692,2026-01-31,CHI @ MIA,MIA,W,34.18333333333333,15,5,12,3,6,2,2,0,4,4,2,0,1,2,4,-6,8.3,58.22981366459628,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1631207,Dalen Terry,0022500692,2026-01-31,CHI @ MIA,MIA,W,28.701666666666668,9,4,8,1,3,0,1,0,3,3,7,0,0,2,1,2,7.999999999999998,53.317535545023695,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1642530,Yuki Kawamura,0022500692,2026-01-31,CHI @ MIA,MIA,W,11.015,6,2,4,2,3,0,0,0,3,3,2,2,0,0,1,-4,7.9,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1642950,Lachlan Olbrich,0022500692,2026-01-31,CHI @ MIA,MIA,W,8.15,2,1,1,0,0,0,0,0,3,3,1,0,0,0,2,4,2.5,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1641763,Julian Phillips,0022500692,2026-01-31,CHI @ MIA,MIA,W,12.033333333333333,3,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,3.0,104.16666666666667,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1628989,Kevin Huerter,0022500529,2026-01-29,CHI vs. MIA,MIA,L,32.583333333333336,15,5,12,4,9,1,2,1,9,10,3,1,2,0,0,3,16.099999999999998,58.22981366459628,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630245,Ayo Dosunmu,0022500529,2026-01-29,CHI vs. MIA,MIA,L,31.383333333333333,23,8,16,1,4,6,6,3,4,7,5,0,0,4,2,-5,17.0,61.69527896995708,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1641824,Matas Buzelis,0022500529,2026-01-29,CHI vs. MIA,MIA,L,33.733333333333334,16,6,15,2,5,2,3,3,6,9,4,1,1,1,4,2,13.299999999999999,49.01960784313725,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1629632,Coby White,0022500529,2026-01-29,CHI vs. MIA,MIA,L,31.558333333333334,14,2,11,2,8,8,10,0,4,4,8,2,0,3,5,5,10.100000000000001,45.45454545454545,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,202696,Nikola Vučević,0022500529,2026-01-29,CHI vs. MIA,MIA,L,37.36666666666667,15,6,18,1,5,2,2,3,7,10,3,0,0,2,3,9,7.899999999999999,39.72457627118644,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1631207,Dalen Terry,0022500529,2026-01-29,CHI vs. MIA,MIA,L,14.966666666666667,8,2,3,2,2,2,2,1,3,4,2,1,0,2,0,-4,8.700000000000001,103.09278350515466,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630188,Jalen Smith,0022500529,2026-01-29,CHI vs. MIA,MIA,L,15.316666666666666,11,4,7,1,1,2,2,3,2,5,0,0,0,1,1,-11,9.0,69.79695431472082,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630171,Isaac Okoro,0022500529,2026-01-29,CHI vs. MIA,MIA,L,26.191666666666666,8,3,7,2,3,0,0,2,0,2,0,0,1,0,4,-7,4.799999999999999,57.14285714285714,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1641763,Julian Phillips,0022500529,2026-01-29,CHI vs. MIA,MIA,L,4.783333333333333,3,1,1,0,0,1,2,0,0,0,0,0,0,0,0,3,2.3000000000000003,79.7872340425532,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630172,Patrick Williams,0022500529,2026-01-29,CHI vs. MIA,MIA,L,12.116666666666667,0,0,4,0,1,0,0,0,1,1,0,0,0,2,1,-10,-4.9,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,202696,Nikola Vučević,0022500672,2026-01-28,CHI @ IND,IND,L,29.5,25,10,17,3,4,2,2,1,8,9,4,1,2,3,3,-11,21.2,69.91051454138703,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1641824,Matas Buzelis,0022500672,2026-01-28,CHI @ IND,IND,L,31.516666666666666,20,7,11,4,6,2,2,2,6,8,0,0,1,1,1,-8,17.6,84.17508417508417,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630188,Jalen Smith,0022500672,2026-01-28,CHI @ IND,IND,L,27.668333333333333,13,5,9,3,4,0,1,1,10,11,3,1,0,2,3,-3,11.899999999999999,68.85593220338984,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630245,Ayo Dosunmu,0022500672,2026-01-28,CHI @ IND,IND,L,28.5,19,8,15,0,3,3,4,1,3,4,4,0,0,1,2,3,13.899999999999999,56.68257756563245,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630581,Josh Giddey,0022500672,2026-01-28,CHI @ IND,IND,L,28.581666666666667,10,3,8,0,3,4,4,2,2,4,7,1,0,3,2,-1,9.7,51.229508196721305,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1629632,Coby White,0022500672,2026-01-28,CHI @ IND,IND,L,31.566666666666666,14,5,15,1,5,3,4,0,2,2,4,0,0,0,3,-9,7.3,41.76610978520286,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1628989,Kevin Huerter,0022500672,2026-01-28,CHI @ IND,IND,L,17.4,4,2,5,0,0,0,1,1,3,4,4,0,0,0,2,2,4.499999999999999,36.764705882352935,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630171,Isaac Okoro,0022500672,2026-01-28,CHI @ IND,IND,L,22.833333333333332,5,2,6,1,3,0,0,0,2,2,0,0,0,0,3,7,1.0000000000000004,41.66666666666667,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630172,Patrick Williams,0022500672,2026-01-28,CHI @ IND,IND,L,17.116666666666667,0,0,2,0,2,0,0,1,2,3,1,0,0,1,3,2,-1.6,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1641763,Julian Phillips,0022500672,2026-01-28,CHI @ IND,IND,L,1.8833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1631207,Dalen Terry,0022500672,2026-01-28,CHI @ IND,IND,L,3.433333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1629632,Coby White,0022500661,2026-01-26,CHI vs. LAL,LAL,L,31.111666666666668,23,8,13,5,10,2,2,0,5,5,6,1,0,4,4,7,18.2,82.85302593659942,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,202696,Nikola Vučević,0022500661,2026-01-26,CHI vs. LAL,LAL,L,36.055,18,6,10,1,3,5,5,1,10,11,5,1,0,2,2,-3,18.799999999999997,73.77049180327869,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630581,Josh Giddey,0022500661,2026-01-26,CHI vs. LAL,LAL,L,28.061666666666667,19,6,14,3,8,4,4,2,4,6,7,0,0,3,0,-23,16.099999999999998,60.27918781725889,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630245,Ayo Dosunmu,0022500661,2026-01-26,CHI vs. LAL,LAL,L,25.028333333333332,20,8,14,2,6,2,3,1,2,3,2,2,0,1,4,-14,15.099999999999994,65.27415143603133,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
